2016,PR,"A flexible hierarchical approach for facial age estimation based on multiple features.",PUC/PR,Jhony K. Pontes; Alceu S. Britto Jr.; Clinton Fookes; Alessandro L. Koerich,https://doi.org/10.1016/j.patcog.2015.12.003,null,J,no_arxiv,24
2016,PR,"Improving semi-supervised learning through optimum connectivity.",UNICAMP; UNESP; UFMS; UFGD,Willian Paraguassu Amorim; Alexandre X. Falcão; João P. Papa; Marcelo H. de Carvalho,https://doi.org/10.1016/j.patcog.2016.04.020,null,J,no_arxiv,14
2016,PR,"Kernel-based hard clustering methods with kernelization of the metric and automatic weighting of the variables.",UFPE,Marcelo R. P. Ferreira; Francisco de A. T. de Carvalho; Eduardo C. Simões,https://doi.org/10.1016/j.patcog.2015.09.025,null,J,no_arxiv,10
2016,PRL,"A graph-based ranked-list model for unsupervised distance learning on shape retrieval.",UNESP; UNIFESP; UNICAMP,Daniel Carlos Guimarães Pedronette; Jurandy Almeida; Ricardo da Silva Torres,https://doi.org/10.1016/j.patrec.2016.05.021,null,J,no_arxiv,8
2016,PRL,"A new approach to contextual learning using interval arithmetic and its applications for land-use classification.",UNESP,Danillo Roberto Pereira; João Paulo Papa,https://doi.org/10.1016/j.patrec.2016.03.020,null,J,no_arxiv,3
2016,PRL,"Combining diversity measures for ensemble pruning.",UFPE; UFPR,George D. C. Cavalcanti; Luiz S. Oliveira; Thiago J. M. Moura; Guilherme V. Carvalho,https://doi.org/10.1016/j.patrec.2016.01.029,null,J,no_arxiv,22
2016,PRL,"Estimating accurate water levels for rivers and reservoirs by using SAR products: A multitemporal analysis.",UNIFESP,Thiago Luiz Morais Barreto; Jurandy Almeida; Fabio Augusto Menocci Cappabianco,https://doi.org/10.1016/j.patrec.2016.05.015,null,J,no_arxiv,6
2016,PRL,"Fusion of time series representations for plant recognition in phenology studies.",UNIFESP; UNICAMP,Fábio Augusto Faria; Jurandy Almeida; Bruna Alberton; Leonor Patricia C. Morellato; Ricardo da Silva Torres,https://doi.org/10.1016/j.patrec.2016.03.005,null,J,no_arxiv,10
2016,PRL,"Phenological visual rhythms: Compact representations for fine-grained plant species identification.",UFMG; UNIFESP; UNICAMP,Jurandy Almeida; Jefersson A. dos Santos; Bruna Alberton; Leonor Patricia C. Morellato; Ricardo da Silva Torres,https://doi.org/10.1016/j.patrec.2015.11.028,null,J,no_arxiv,15
2016,PRL,"TSS & TSB: Tensor scale descriptors within circular sectors for fast shape retrieval.",IME/USP; UNICAMP,Anderson M. Freitas; Ricardo da Silva Torres; Paulo A. V. Miranda,https://doi.org/10.1016/j.patrec.2016.06.005,null,J,no_arxiv,4
2016,PRL,"Time series-based classifier fusion for fine-grained plant species recognition.",UNICAMP; UNIFESP,Fábio Augusto Faria; Jurandy Almeida; Bruna Alberton; Leonor Patricia C. Morellato; Anderson Rocha; Ricardo da Silva Torres,https://doi.org/10.1016/j.patrec.2015.10.016,null,J,no_arxiv,5
2015,ICCV,"Simultaneous Foreground Detection and Classification with Hybrid Features.",UNICAMP,Jaemyun Kim; Adin Ramirez Rivera; Byungyong Ryu; Oksam Chae,https://doi.org/10.1109/ICCV.2015.378,top,C,no_arxiv,7
2015,IEEE TIP,"Face Spoofing Detection Through Visual Codebooks of Spectral Temporal Cubes.",UNICAMP; UFMG,Allan da Silva Pinto; Hélio Pedrini; William Robson Schwartz; Anderson Rocha,https://doi.org/10.1109/TIP.2015.2466088,null,J,no_arxiv,46
2015,JVCI,"A topology-based approach to computing neighborhood-of-interest points using the Morse complex.",UNICAMP; UFMG,Ricardo Dutra da Silva; William Robson Schwartz; Hélio Pedrini; Jesus Pulido; Bernd Hamann,https://doi.org/10.1016/j.jvcir.2015.05.001,null,J,no_arxiv,1
2015,JVCI,"Classification schemes based on Partial Least Squares for face identification.",UNICAMP; UFMG,Gerson de Paulo Carlos; Hélio Pedrini; William Robson Schwartz,https://doi.org/10.1016/j.jvcir.2015.08.005,null,J,no_arxiv,3
2015,JVCI,"Going deeper into copy-move forgery detection: Exploring image telltales via multi-scale analysis and voting processes.",UNICAMP,Ewerton Silva; Tiago Jose de Carvalho; Anselmo Ferreira; Anderson Rocha,https://doi.org/10.1016/j.jvcir.2015.01.016,null,J,no_arxiv,63
2015,MVAP,"Forest species recognition based on dynamic classifier selection and dissimilarity feature vector representation.",PUC/PR; UFPR,J. G. Martins; Luiz S. Oliveira; Alceu S. Britto Jr.; Robert Sabourin,https://doi.org/10.1007/s00138-015-0659-0,null,J,no_arxiv,11
2015,PR,"A multi-class SVM approach based on the l-norm minimization of the distances between the reduced convex hulls.",UNICAMP,Miguel Carrasco; Julio López Hernandez; Sebastián Maldonado,https://doi.org/10.1016/j.patcog.2014.12.006,null,J,no_arxiv,8
2015,PR,"META-DES: A dynamic ensemble selection framework using meta-learning.",UFPE,Rafael M. O. Cruz; Robert Sabourin; George D. C. Cavalcanti; Tsang Ing Ren,https://doi.org/10.1016/j.patcog.2014.12.003,null,J,no_arxiv,62
2015,PR,"Matching based ground-truth annotation for online handwritten mathematical expressions.",IME/USP,Nina S. T. Hirata; Frank D. Julca-Aguilar,https://doi.org/10.1016/j.patcog.2014.09.015,null,J,no_arxiv,2
2015,PR,"Real-time detection of planar regions in unorganized point clouds.",UFRGS,Frederico A. Limberger; Manuel M. Oliveira,https://doi.org/10.1016/j.patcog.2014.12.020,null,J,no_arxiv,26
2015,PR,"Robust active learning for the diagnosis of parasites.",UNICAMP; UTFPR,Priscila T. M. Saito; Celso T. N. Suzuki; Jancarlo F. Gomes; Pedro Jussieu de Rezende; Alexandre X. Falcão,https://doi.org/10.1016/j.patcog.2015.05.020,null,J,no_arxiv,7
2015,PRL,"A new algorithm for number of holes attribute filtering of grey-level images.",UFPR,Juan Climent; Luiz S. Oliveira,https://doi.org/10.1016/j.patrec.2014.10.012,null,J,no_arxiv,4
2015,PRL,"A novel 2D shape signature method based on complex network spectrum.",UFRGS,Alessandro Bof de Oliveira; Patrícia Rodrigues da Silva; Dante Augusto Couto Barone,https://doi.org/10.1016/j.patrec.2015.05.018,null,J,no_arxiv,8
2015,PRL,"A signature-based bag of visual words method for image indexing and search.",UFAM; UNICAMP,Joyce Miranda dos Santos; Edleno Silva de Moura; Altigran Soares da Silva; João Marcos B. Cavalcanti; Ricardo da Silva Torres; Márcio Luiz A. Vidal,https://doi.org/10.1016/j.patrec.2015.06.023,null,J,no_arxiv,6
2015,PRL,"Extracting human attributes using a convolutional neural network approach.",UTFPR,Hugo Alberto Perlin; Heitor Silvério Lopes,https://doi.org/10.1016/j.patrec.2015.07.012,null,J,no_arxiv,26
2015,PRL,"Fractal dimension of maximum response filters applied to texture analysis.",UFMS,Lucas Correia Ribas; Diogo Nunes Gonçalves; Jonatan Patrick Margarido Oruê; Wesley Nunes Gonçalves,https://doi.org/10.1016/j.patrec.2015.07.030,null,J,no_arxiv,5
2015,PRL,"Interactive textual feature selection for consensus clustering.",UFMS; ICMC/USP,Geraldo N. Correa; Ricardo M. Marcacini; Eduardo R. Hruschka; Solange Oliveira Rezende,https://doi.org/10.1016/j.patrec.2014.09.008,null,J,no_arxiv,7
2015,PRL,"Local Directional Texture Pattern image descriptor.",UNICAMP,Adin Ramirez Rivera; Jorge A. Rojas Castillo; Oksam Chae,https://doi.org/10.1016/j.patrec.2014.08.012,null,J,no_arxiv,26
2015,PRL,"Multi-objective genetic algorithm for missing data imputation.",UFPA,Fábio M. F. Lobato; Claudomiro Sales; Igor M. Araújo; Vincent W. Tadaiesky; Lilian Dias; Leonardo Ramos; Ádamo L. de Santana,https://doi.org/10.1016/j.patrec.2015.08.023,null,J,no_arxiv,21
2014,ACCV,"Transductive Transfer Machine.",UnB,Nazli FarajiDavar; Teofilo de Campos; Josef Kittler,https://doi.org/10.1007/978-3-319-16811-1_41,null,C,no_arxiv,0
2014,CVIU,"HTS and HTSn: New shape descriptors based on Hough transform statistics.",UNESP,Gustavo Botelho de Souza; Aparecido Nilceu Marana,https://doi.org/10.1016/j.cviu.2014.06.010,null,J,no_arxiv,7
2014,CVIU,"SnooperText: A text detection system for automatic indexing of urban scenes.",UNICAMP; UTFPR,Rodrigo Minetto; Nicolas Thome; Matthieu Cord; Neucimar J. Leite; Jorge Stolfi,https://doi.org/10.1016/j.cviu.2013.10.004,null,J,no_arxiv,28
2014,CVPR,"Laplacian Coordinates for Seeded Image Segmentation.",ICMC/USP,Wallace Casaca; Luis Gustavo Nonato; Gabriel Taubin,https://doi.org/10.1109/CVPR.2014.56,top,C,no_arxiv,22
2014,IEEE TCSVT,"Distributed Wireless Video Scheduling With Delayed Control Information.",Inatel,Liang Zhou 0002; Zhen Yang; Yonggang Wen; Joel J. P. C. Rodrigues,https://doi.org/10.1109/TCSVT.2013.2291311,null,J,no_arxiv,40
2014,IEEE TIP,"Color Texture Classification Using Shortest Paths in Graphs.",UFU,Jarbas Joaci de Mesquita Sá Junior; Paulo César Cortez; André Ricardo Backes,https://doi.org/10.1109/TIP.2014.2333655,null,J,no_arxiv,26
2014,IEEE TIP,"Hybrid Approaches for Interactive Image Segmentation Using the Live Markers Paradigm.",UNICAMP; IME/USP,Thiago Vallin Spina; Paulo A. V. de Miranda; Alexandre Xavier Falcão,https://doi.org/10.1109/TIP.2014.2367319,null,J,no_arxiv,13
2014,IEEE TIP,"Oriented Image Foresting Transform Segmentation by Seed Competition.",IME/USP,Paulo A. V. Miranda; Lucy A. C. Mansilla,https://doi.org/10.1109/TIP.2013.2288867,null,J,no_arxiv,25
2014,IEEE TIP,"Sparse Spatial Coding: A Novel Approach to Visual Recognition.",UFMG,Gabriel Leivas Oliveira; Erickson R. Nascimento; Antônio Wilson Vieira; Mario Fernando Montenegro Campos,https://doi.org/10.1109/TIP.2014.2317988,null,J,no_arxiv,9
2014,IEEE TPAMI,"Domain Anomaly Detection in Machine Perception: A System Architecture and Taxonomy.",UnB,Josef Kittler; William J. Christmas; Teofilo de Campos; David Windridge; Fei Yan 0001; John Illingworth; Magda Osman,https://doi.org/10.1109/TPAMI.2013.209,top,J,no_arxiv,15
2014,IMAVIS,"Unsupervised manifold learning using Reciprocal kNN Graphs in image re-ranking and rank aggregation tasks.",UNESP; UNICAMP,Daniel Carlos Guimarães Pedronette; Otávio Augusto Bizetto Penatti; Ricardo da Silva Torres,https://doi.org/10.1016/j.imavis.2013.12.009,null,J,no_arxiv,30
2014,JVCI,"Automatic identification of fruit flies (Diptera: Tephritidae).",UNICAMP; UNIFESP,Fábio Augusto Faria; P. Perre; Roberto A. Zucchi; L. R. Jorge; T. M. Lewinsohn; Anderson Rocha; Ricardo da Silva Torres,https://doi.org/10.1016/j.jvcir.2014.06.014,null,J,no_arxiv,12
2014,MVAP,"Forest species recognition using macroscopic images.",PUC/PR; UFPR,Pedro L. Paula Filho; Luiz S. Oliveira; Silvana Nisgoski; Alceu de Souza Britto Jr.,https://doi.org/10.1007/s00138-014-0592-7,null,J,no_arxiv,22
2014,PR,"A mobile, lightweight, poll-based food identification system.",UFBA,Luciano Oliveira; Victor Costa; Gustavo Neves; Talmai Oliveira; Eduardo Jorge; Miguel Gustavo Lizárraga,https://doi.org/10.1016/j.patcog.2013.12.006,null,J,no_arxiv,15
2014,PR,"Dynamic selection of classifiers - A comprehensive review.",PUC/PR; UFPR,Alceu S. Britto Jr.; Robert Sabourin; Luiz E. Soares de Oliveira,https://doi.org/10.1016/j.patcog.2014.05.003,null,J,no_arxiv,118
2014,PR,"Handling uncertain data in subspace detection.",UFF; UFRGS,Leandro A. F. Fernandes; Manuel M. Oliveira,https://doi.org/10.1016/j.patcog.2014.04.013,null,J,no_arxiv,0
2014,PR,"Kernel-based hard clustering methods in the feature space with automatic variable weighting.",UFPE,Marcelo R. P. Ferreira; Francisco de A. T. de Carvalho,https://doi.org/10.1016/j.patcog.2014.03.026,null,J,no_arxiv,12
2014,PR,"Speckle reduction in polarimetric SAR imagery with stochastic distances and nonlocal means.",UFAL,Leonardo Torres; Sidnei J. S. Sant'Anna; Corina da Costa Freitas; Alejandro César Frery,https://doi.org/10.1016/j.patcog.2013.04.001,null,J,http://arxiv.org/abs/1304.4634v1,62
2014,PR,"Visual word spatial arrangement for image retrieval and classification.",UNICAMP,Otávio Augusto Bizetto Penatti; Fernanda B. Silva; Eduardo Valle; Valérie Gouet-Brunet; Ricardo da Silva Torres,https://doi.org/10.1016/j.patcog.2013.08.012,null,J,no_arxiv,52
2014,PRL,"3D reconstruction methods for digital preservation of cultural heritage: A survey.",UFPR,Leonardo Gomes; Olga Regina Pereira Bellon; Luciano Silva,https://doi.org/10.1016/j.patrec.2014.03.023,null,J,no_arxiv,46
2014,PRL,"A comparison between k-Optimum Path Forest and k-Nearest Neighbors supervised classifiers.",FEEC/UNICAMP,Roberto Souza; Letícia Rittner; Roberto de Alencar Lotufo,https://doi.org/10.1016/j.patrec.2013.08.030,null,J,no_arxiv,15
2014,PRL,"A framework for selection and fusion of pattern classifiers in multimedia recognition.",UNICAMP; UNIFESP; UFMG,Fábio Augusto Faria; Jefersson Alex dos Santos; Anderson Rocha; Ricardo da Silva Torres,https://doi.org/10.1016/j.patrec.2013.07.014,null,J,no_arxiv,24
2014,PRL,"A multiple camera methodology for automatic localization and tracking of futsal players.",UNICAMP,Erikson Freitas de Morais; Anselmo Ferreira; Sergio Augusto Cunha; Ricardo M. L. Barros; Anderson Rocha; Siome Goldenstein,https://doi.org/10.1016/j.patrec.2013.09.007,null,J,no_arxiv,13
2014,PRL,"A path- and label-cost propagation approach to speedup the training of the optimum-path forest classifier.",UNICAMP; UNESP; FEEC/UNICAMP,Adriana S. Iwashita; João Paulo Papa; André N. de Souza; Alexandre X. Falcão; Roberto de Alencar Lotufo; V. M. Oliveira; Victor Hugo C. de Albuquerque; João Manuel R. S. Tavares,https://doi.org/10.1016/j.patrec.2013.12.018,null,J,no_arxiv,23
2014,PRL,"Automatic alignment and reconstruction of facial depth images.",UFF,Giancarlo Taveira; Leandro A. F. Fernandes,https://doi.org/10.1016/j.patrec.2013.12.007,null,J,no_arxiv,1
2014,PRL,"Car detection in sequences of images of urban environments using mixture of deformable part models.",IME/USP,Leissi Castañeda León; Roberto Hirata Jr.,https://doi.org/10.1016/j.patrec.2013.10.028,null,J,no_arxiv,5
2014,PRL,"Combining anisotropic diffusion, transport equation and texture synthesis for inpainting textured images.",ICMC/USP,Wallace Casaca; Maurílio Boaventura; Marcos Proença de Almeida; Luis Gustavo Nonato,https://doi.org/10.1016/j.patrec.2013.08.023,null,J,no_arxiv,10
2014,PRL,"Combining patch matching and detection for robust pedestrian tracking in monocular calibrated cameras.",UFRGS,Gustavo Führ; Cláudio Rosito Jung,https://doi.org/10.1016/j.patrec.2013.08.031,null,J,no_arxiv,18
2014,PRL,"Constraining image object search by multi-scale spectral residue analysis.",UFBA,Grimaldo Silva; Leizer Schnitman; Luciano Oliveira,https://doi.org/10.1016/j.patrec.2013.08.025,null,J,no_arxiv,2
2014,PRL,"Graph-based hierarchical video segmentation based on a simple dissimilarity measure.",UFMG; PUC Minas,Kleber Jacques Ferreira de Souza; Arnaldo de Albuquerque Araújo; Zenilton Kleber Gonçalves do Patrocínio Jr.; Silvio Jamil Ferzoli Guimarães,https://doi.org/10.1016/j.patrec.2014.02.016,null,J,no_arxiv,11
2014,PRL,"High-resolution 3D surface strain magnitude using 2D camera and low-resolution depth sensor.",UFBA,Matthew Shreve; Mauricio Pamplona; Timur Luguev; Dmitry B. Goldgof; Sudeep Sarkar,https://doi.org/10.1016/j.patrec.2014.01.015,null,J,no_arxiv,0
2014,PRL,"On the improvement of human action recognition from depth map sequences using Space-Time Occupancy Patterns.",UFMG,Antônio Wilson Vieira; Erickson R. Nascimento; Gabriel L. Oliveira; Zicheng Liu; Mario Fernando Montenegro Campos,https://doi.org/10.1016/j.patrec.2013.07.011,null,J,no_arxiv,34
2014,PRL,"Online gesture recognition from pose kernel learning and decision forests.",UFMG; UFAL,Leandro Miranda; Thales Vieira; Dimas Martínez Morera; Thomas Lewiner; Antônio Wilson Vieira; Mario Fernando Montenegro Campos,https://doi.org/10.1016/j.patrec.2013.10.005,null,J,no_arxiv,29
2014,PRL,"Open set source camera attribution and device linking.",UNICAMP,Filipe de O. Costa; Ewerton Silva; Michael Eckmann; Walter J. Scheirer; Anderson Rocha,https://doi.org/10.1016/j.patrec.2013.09.006,null,J,no_arxiv,25
2014,PRL,"Orthogonal projection images for 3D face detection.",UFPR; UFBA,Maurício Pamplona Segundo; Luciano Silva; Olga Regina Pereira Bellon; Sudeep Sarkar,https://doi.org/10.1016/j.patrec.2013.09.027,null,J,no_arxiv,1
2014,PRL,"Speckle reduction with adaptive stack filters.",UFAL; UFMG,María Elena Buemi; Alejandro César Frery; Heitor S. Ramos,https://doi.org/10.1016/j.patrec.2013.06.005,null,J,http://arxiv.org/abs/1306.1894v1,6
2014,PRL,"Visual words dictionaries and fusion techniques for searching people through textual and visual attributes.",UNICAMP,Junior Fabian; Ramon Pires; Anderson Rocha,https://doi.org/10.1016/j.patrec.2013.09.011,null,J,no_arxiv,2
